date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2022-04-09,322.9,327.7,321.4,325.9,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,26.232666,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,321.4
2022-04-10,326.0,332.4,318.2,319.8,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,28.043143,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,318.2
2022-04-11,319.8,321.0,290.7,294.8,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,23.651772,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,290.7
2022-04-12,294.9,307.4,293.3,305.0,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,18.412943,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,293.3
2022-04-13,305.0,349.6,301.3,341.2,1650.0,259.6,wait,7,,B7,346.5,647.5662,True,,,,,,34.668721,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,301.3
2022-04-14,341.1,353.3,332.6,337.6,1650.0,259.6,wait,7,,B7,346.5,647.5662,True,,,,,,36.093991,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,332.6
2022-04-15,337.6,345.2,333.2,340.8,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,32.973806,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,333.2
2022-04-16,340.8,347.8,338.7,342.8,1650.0,259.6,wait,7,,B7,346.5,647.5662,True,,,,,,33.975347,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,338.7
2022-04-17,342.8,348.8,327.2,328.1,1650.0,259.6,wait,7,,B7,346.5,647.5662,True,,,,,,34.360555,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,327.2
2022-04-18,327.9,341.0,312.8,340.3,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,31.355932,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,312.8
2022-04-19,340.4,343.0,332.4,340.5,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,32.126348,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,332.4
2022-04-20,340.4,344.7,328.9,330.7,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,32.781202,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,328.9
2022-04-21,330.6,345.7,311.2,315.6,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,33.16641,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,311.2
2022-04-22,315.6,334.8,314.2,321.1,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,28.967643,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,314.2
2022-04-23,321.0,324.2,311.2,312.5,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,24.884438,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,311.2
2022-04-24,312.5,315.0,307.1,307.7,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,21.340524,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,307.1
2022-04-25,307.6,315.9,299.8,314.5,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,21.687211,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,299.8
2022-04-26,314.6,321.8,291.3,296.0,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,23.959938,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,291.3
2022-04-27,296.1,309.4,293.6,307.2,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,19.183359,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,293.6
2022-04-28,307.2,312.5,303.3,306.5,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,20.377504,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,303.3
2022-04-29,306.4,309.0,290.8,294.6,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,19.029276,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,290.8
2022-04-30,294.8,298.3,267.3,277.7,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,14.90755,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,267.3
2022-05-01,277.8,287.8,272.7,284.0,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,10.862866,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,272.7
2022-05-02,284.0,290.0,279.6,285.0,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,11.710324,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,279.6
2022-05-03,285.1,289.7,276.3,279.4,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,11.594761,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,276.3
2022-05-04,279.5,300.3,278.4,300.0,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,15.677966,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,278.4
2022-05-05,299.8,302.6,272.3,277.3,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,16.563945,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,272.3
2022-05-06,277.3,277.9,265.5,274.9,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,7.049307,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,265.5
2022-05-07,274.9,277.5,263.5,268.0,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,6.895223,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,263.5
2022-05-08,268.1,269.8,260.0,261.7,1650.0,259.6,wait,7,,,,647.5662,True,,,,,,3.929122,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,260.0
2022-05-09,261.8,266.5,215.0,217.9,1650.0,215.0,wait,7,,,,647.5662,True,,,,,,23.953488,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,215.0
2022-05-10,217.7,244.4,210.6,231.5,1650.0,210.6,wait,7,,,,647.5662,True,,,,,,16.049383,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,210.6
2022-05-11,231.6,250.0,183.6,194.9,1650.0,183.6,wait,7,,,,647.5662,True,,,,,,36.165577,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,183.6
2022-05-12,194.8,227.2,156.8,194.2,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,44.897959,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,156.8
2022-05-13,194.3,222.2,191.7,202.4,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,41.709184,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,191.7
2022-05-14,202.3,237.1,186.7,208.8,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,51.211735,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,186.7
2022-05-15,208.9,216.1,202.5,214.9,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,37.818878,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,202.5
2022-05-16,214.9,214.9,196.1,197.6,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,37.053571,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,196.1
2022-05-17,197.7,215.6,194.8,206.9,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,37.5,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,194.8
2022-05-18,206.8,209.2,186.2,186.9,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,33.418367,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,186.2
2022-05-19,187.0,198.9,180.8,196.5,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,26.84949,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,180.8
2022-05-20,196.6,200.6,186.1,190.1,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,27.933673,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,186.1
2022-05-21,190.0,195.8,186.6,192.4,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,24.872449,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,186.6
2022-05-22,192.3,202.4,190.3,197.9,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,29.081633,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,190.3
2022-05-23,197.9,208.2,189.0,192.0,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,32.780612,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,189.0
2022-05-24,191.9,197.5,183.2,195.6,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,25.956633,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,183.2
2022-05-25,195.6,201.4,189.3,190.2,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,28.443878,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,189.3
2022-05-26,190.2,192.8,172.4,179.4,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,22.959184,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,172.4
2022-05-27,179.3,185.0,171.6,174.8,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,17.984694,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,171.6
2022-05-28,174.9,180.6,173.0,178.7,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,15.178571,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,173.0
2022-05-29,178.7,186.4,175.5,185.2,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,18.877551,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,175.5
2022-05-30,185.2,199.6,184.5,196.9,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,27.295918,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,184.5
2022-05-31,197.0,207.4,191.6,204.6,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,32.270408,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,191.6
2022-06-01,204.7,211.3,184.1,186.0,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,34.757653,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,184.1
2022-06-02,185.9,189.8,182.4,189.0,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,21.045918,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,182.4
2022-06-03,188.9,191.8,180.2,183.1,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,22.321429,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,180.2
2022-06-04,183.0,189.9,180.0,188.8,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,21.109694,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,180.0
2022-06-05,188.7,190.3,177.9,179.9,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,21.364796,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,177.9
2022-06-06,179.9,189.2,179.0,185.6,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,20.663265,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,179.0
2022-06-07,185.5,188.1,173.1,182.1,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,19.961735,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,173.1
2022-06-08,182.0,183.0,174.9,176.8,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,16.709184,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,174.9
2022-06-09,176.8,180.7,172.4,175.6,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,15.242347,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,172.4
2022-06-10,175.6,177.6,166.0,167.4,1650.0,156.8,wait,7,,,,647.5662,True,,,,,,13.265306,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,166.0
2022-06-11,167.5,169.8,154.7,156.7,1650.0,154.7,wait,7,,,,647.5662,True,,,,,,9.760827,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,154.7
2022-06-12,156.8,158.4,145.7,146.0,1650.0,145.7,wait,7,,,,647.5662,True,,,,,,8.716541,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,145.7
2022-06-13,146.1,149.1,123.9,127.1,1650.0,123.9,wait,7,,,,647.5662,True,,,,,,20.338983,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,123.9
2022-06-14,127.0,135.0,117.7,125.9,1650.0,117.7,wait,7,,,,647.5662,True,,,,,,14.698386,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,117.7
2022-06-15,125.9,131.6,110.1,127.9,1650.0,110.1,wait,7,,,,647.5662,True,,,,,,19.527702,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,110.1
2022-06-16,128.0,130.9,107.2,109.4,1650.0,107.2,wait,7,,,,647.5662,True,,,,,,22.108209,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,107.2
2022-06-17,109.4,122.1,106.6,121.5,1650.0,106.6,wait,7,,,,647.5662,True,,,,,,14.540338,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,106.6
2022-06-18,121.6,125.4,109.0,115.5,1650.0,106.6,wait,7,,,,647.5662,True,,,,,,17.636023,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,109.0
2022-06-19,115.4,123.9,111.1,120.6,1650.0,106.6,wait,7,,,,647.5662,True,,,,,,16.228893,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,111.1
2022-06-20,120.5,124.6,116.1,118.7,1650.0,106.6,wait,7,,,,647.5662,True,,,,,,16.885553,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,116.1
2022-06-21,118.7,123.2,113.8,119.6,1650.0,106.6,wait,7,,,,647.5662,True,,,,,,15.572233,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,113.8
2022-06-22,119.6,119.6,112.5,112.8,1650.0,106.6,wait,7,,,,647.5662,True,,,,,,12.195122,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,112.5
2022-06-23,112.8,118.5,111.5,116.4,1650.0,106.6,wait,7,,,,647.5662,True,,,,,,11.163227,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,111.5
2022-06-24,116.4,121.2,113.5,114.3,1650.0,106.6,wait,7,,,,647.5662,True,,,,,,13.69606,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,113.5
2022-06-25,114.3,116.3,111.0,115.5,1650.0,106.6,wait,7,,,,647.5662,True,,,,,,9.099437,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,111.0
2022-06-26,115.6,119.5,112.4,112.9,1650.0,106.6,wait,7,,,,647.5662,True,,,,,,12.101313,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,112.4
2022-06-27,112.9,117.2,110.1,111.5,1650.0,106.6,wait,7,,,,647.5662,True,,,,,,9.943715,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,110.1
2022-06-28,111.5,112.9,102.2,103.3,1650.0,102.2,wait,7,,,,647.5662,True,,,,,,10.469667,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,102.2
2022-06-29,103.2,108.1,101.3,104.6,1650.0,101.3,wait,7,,,,647.5662,True,,,,,,6.712734,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,101.3
2022-06-30,104.7,104.9,97.2,103.2,1650.0,97.2,wait,7,,,,647.5662,True,,,,,,7.921811,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,97.2
2022-07-01,103.2,106.6,98.2,101.5,1650.0,97.2,wait,7,,,,647.5662,True,,,,,,9.670782,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,98.2
2022-07-02,101.5,107.2,100.6,106.6,1650.0,97.2,wait,7,,,,647.5662,True,,,,,,10.288066,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,100.6
2022-07-03,106.6,108.2,101.8,105.7,1650.0,97.2,wait,7,,,,647.5662,True,,,,,,11.316872,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,101.8
2022-07-04,105.7,108.6,102.6,108.1,1650.0,97.2,wait,7,,,,647.5662,True,,,,,,11.728395,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,102.6
2022-07-05,108.2,108.8,101.7,104.1,1650.0,97.2,wait,7,,,,647.5662,True,,,,,,11.934156,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,101.7
2022-07-06,104.0,107.3,102.8,105.9,1650.0,97.2,wait,7,,,,647.5662,True,,,,,,10.390947,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,102.8
2022-07-07,106.0,112.5,105.0,111.5,1650.0,97.2,wait,7,,,,647.5662,True,,,,,,15.740741,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,105.0
2022-07-08,111.5,113.7,106.8,108.6,1650.0,97.2,wait,7,,,,647.5662,True,,,,,,16.975309,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,106.8
2022-07-09,108.6,113.1,108.5,111.3,1650.0,97.2,wait,7,,,,647.5662,True,,,,,,16.358025,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,108.5
2022-07-10,111.4,111.6,105.3,106.8,1650.0,97.2,wait,7,,,,647.5662,True,,,,,,14.814815,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,105.3
2022-07-11,106.8,107.3,98.6,99.1,1650.0,97.2,wait,7,,,,647.5662,True,,,,,,10.390947,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,98.6
2022-07-12,99.1,101.2,96.7,97.2,1650.0,96.7,wait,7,,,,647.5662,True,,,,,,4.653568,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,96.7
2022-07-13,97.3,102.7,95.2,102.5,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,7.878151,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,95.2
2022-07-14,102.6,104.1,99.1,103.0,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,9.348739,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,99.1
2022-07-15,103.0,107.0,101.9,106.2,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,12.394958,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,101.9
2022-07-16,106.2,110.7,103.8,109.5,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,16.281513,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,103.8
2022-07-17,109.5,116.3,107.8,110.3,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,22.163866,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,107.8
2022-07-18,110.3,122.1,110.0,121.4,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,28.256303,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,110.0
2022-07-19,121.3,129.6,115.9,128.3,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,36.134454,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,115.9
2022-07-20,128.3,131.3,119.8,121.7,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,37.920168,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,119.8
2022-07-21,121.8,124.3,117.5,123.1,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,30.567227,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,117.5
2022-07-22,123.1,129.5,119.7,123.3,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,36.029412,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,119.7
2022-07-23,123.2,127.1,118.1,122.4,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,33.508403,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,118.1
2022-07-24,122.3,135.0,122.3,131.9,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,41.806723,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,122.3
2022-07-25,131.9,133.1,117.5,118.0,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,39.810924,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,117.5
2022-07-26,118.1,119.1,113.6,118.9,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,25.105042,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,113.6
2022-07-27,118.8,127.5,116.1,127.4,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,33.928571,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,116.1
2022-07-28,127.4,159.7,127.1,155.8,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,67.752101,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,127.1
2022-07-29,155.8,165.5,147.3,151.9,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,73.844538,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,147.3
2022-07-30,151.9,154.6,143.2,145.5,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,62.394958,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,143.2
2022-07-31,145.5,150.4,138.6,139.3,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,57.983193,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,138.6
2022-08-01,139.3,142.2,134.0,137.9,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,49.369748,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,134.0
2022-08-02,137.8,139.0,128.7,133.7,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,46.008403,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,128.7
2022-08-03,133.7,143.0,130.3,133.9,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,50.210084,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,130.3
2022-08-04,133.8,138.5,132.4,134.3,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,45.483193,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,132.4
2022-08-05,134.3,142.2,133.9,142.0,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,49.369748,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,133.9
2022-08-06,141.9,143.5,139.0,141.3,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,50.735294,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,139.0
2022-08-07,141.3,143.9,137.9,141.0,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,51.155462,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,137.9
2022-08-08,141.0,148.1,140.2,143.6,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,55.567227,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,140.2
2022-08-09,143.6,144.5,133.3,134.7,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,51.785714,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,133.3
2022-08-10,134.8,143.8,131.4,142.2,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,51.05042,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,131.4
2022-08-11,142.1,148.8,141.7,142.9,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,56.302521,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,141.7
2022-08-12,142.9,143.4,138.4,143.2,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,50.630252,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,138.4
2022-08-13,143.2,147.1,142.4,144.2,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,54.516807,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,142.4
2022-08-14,144.2,147.7,138.1,139.5,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,55.147059,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,138.1
2022-08-15,139.5,143.4,133.8,137.2,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,50.630252,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,133.8
2022-08-16,137.2,138.5,134.5,136.4,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,45.483193,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,134.5
2022-08-17,136.4,144.9,132.4,133.8,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,52.205882,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,132.4
2022-08-18,133.8,136.4,127.2,129.1,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,43.277311,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,127.2
2022-08-19,129.0,129.1,113.4,114.4,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,35.609244,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,113.4
2022-08-20,114.5,118.3,111.3,114.6,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,24.264706,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,111.3
2022-08-21,114.7,120.6,114.2,119.7,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,26.680672,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,114.2
2022-08-22,119.8,123.5,113.3,122.7,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,29.726891,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,113.3
2022-08-23,122.7,135.8,119.9,133.3,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,42.647059,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,119.9
2022-08-24,133.4,139.3,130.3,130.4,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,46.323529,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,130.3
2022-08-25,130.4,132.8,128.5,130.6,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,39.495798,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,128.5
2022-08-26,130.6,130.6,114.8,116.0,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,37.184874,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,114.8
2022-08-27,116.1,118.5,113.1,115.2,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,24.47479,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,113.1
2022-08-28,115.2,121.3,111.7,112.6,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,27.415966,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,111.7
2022-08-29,112.6,123.5,110.8,119.5,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,29.726891,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,110.8
2022-08-30,119.4,120.8,111.7,114.6,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,26.890756,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,111.7
2022-08-31,114.6,118.0,114.2,115.2,1650.0,95.2,wait,7,,,,647.5662,True,,,,,,23.94958,98.5,3,924.0,858.0,759.0,676.5,577.5,462.0,346.5,114.2
